700 14000 1 354
178 13 7550
666 190 9672
539 448 881
696 225 2614
678 31 9228
520 137 1519
234 201 3078
473 119 9833
476 311 9827
651 17 9364
655 288 5798
195 113 9714
57 34 5783
573 169 7865
646 69 5786
389 323 6430
652 444 6447
631 179 5923
561 232 4323
467 360 7199
416 216 5592
616 148 9635
627 282 6101
667 199 9163
584 325 6175
524 196 5467
596 265 7815
285 24 2358
156 32 6921
164 81 6407
675 547 6417
524 210 4328
653 608 8498
671 123 870
275 144 4340
461 389 472
110 75 4835
511 454 589
562 505 4898
47 7 888
561 2 3914
694 396 800
543 148 5471
587 72 9051
393 48 1387
349 332 5663
311 75 8753
696 672 2612
515 486 4580
373 92 744
307 48 4843
656 17 9149
464 34 5711
498 441 46
563 40 1104
507 22 1203
631 64 7767
476 450 5546
68 59 907
408 387 5916
297 160 2828
239 207 8676
500 27 6416
544 501 4251
400 123 4692
308 216 0
217 157 4080
435 245 6574
685 660 2116
209 171 2345
222 74 333
682 131 948
418 95 840
696 540 2024
661 375 1919
98 50 1921
169 157 842
411 148 9895
454 415 3522
532 267 3315
319 242 7175
468 326 8325
553 327 8598
259 44 2479
501 330 6611
615 365 1933
348 19 8351
247 72 6310
627 562 5551
311 56 7517
531 385 8550
464 107 6306
318 77 5157
40 39 5878
626 150 66
394 225 8267
337 134 8292
257 171 1049
661 199 3991
121 31 8536
660 269 67
653 630 4096
533 349 7172
646 429 4285
666 295 4691
597 522 3126
631 545 9709
482 283 2267
420 352 1616
564 194 6125
588 210 2824
407 6 9236
532 46 7613
611 203 182
521 346 7786
413 341 6124
660 15 979
280 202 6681
690 568 262
339 141 1362
698 437 9671
348 108 816
547 394 7493
649 589 5281
270 179 8190
146 105 6261
313 60 5098
351 9 7648
362 190 6936
410 152 7370
607 455 3326
482 399 2186
380 150 9690
300 78 2329
596 74 9323
628 391 5152
481 226 3633
615 121 9553
426 79 1226
177 108 2628
412 14 3793
506 130 3362
524 129 9460
522 296 5988
565 207 2427
607 140 3939
333 150 5166
387 15 4356
676 372 6068
333 54 8597
590 164 5129
558 340 8665
259 168 5034
653 651 8617
355 300 28
449 81 3460
388 26 3695
581 460 9206
599 99 2427
401 264 4432
485 77 9456
571 160 6465
554 170 257
308 210 7275
516 61 1681
493 242 2533
167 51 9035
189 109 1186
448 121 1942
561 300 1860
617 422 862
695 634 348
565 553 730
600 351 6922
620 431 2359
306 28 1972
457 264 856
558 239 9051
519 151 6499
206 5 9967
371 189 8328
692 535 9596
413 402 6218
489 223 9434
327 140 4135
105 102 6559
411 115 5059
376 195 7227
392 241 4784
586 371 1142
595 139 9096
585 211 649
350 105 7791
647 141 2606
488 258 3032
692 76 5405
313 293 218
606 90 1772
637 338 8408
476 89 5060
485 221 9805
444 429 8260
333 43 5856
493 262 7213
360 180 2692
223 45 6808
46 37 7836
222 43 7140
681 472 9735
538 337 2237
576 478 6914
664 123 8592
384 250 6431
431 38 482
485 338 5425
413 131 3300
419 237 5650
574 379 1326
512 170 7398
439 359 6406
451 217 7473
598 104 798
152 73 2340
283 214 7874
132 71 7560
497 46 6239
454 3 2624
526 453 4615
526 99 4951
503 161 684
634 477 1230
190 133 6687
621 135 1557
465 216 3146
530 359 639
645 615 2881
627 166 113
589 210 9936
396 49 4157
362 343 6079
484 317 7670
665 444 9388
591 138 4684
508 97 1999
430 422 9505
555 349 5097
657 371 658
508 336 4684
684 398 2613
336 110 9064
464 405 8198
585 203 4955
591 146 8899
547 530 2389
537 233 816
629 412 325
550 486 3391
566 421 4320
579 186 7922
653 638 3883
501 197 914
230 130 5955
357 44 6792
307 137 9497
693 37 9178
531 160 7498
544 185 5310
108 43 3673
586 185 5568
404 204 2719
221 156 287
322 311 6754
499 390 1665
550 95 7548
693 92 5251
678 605 8425
243 77 1296
315 178 5292
428 293 1934
514 438 1084
643 106 7659
688 292 5140
635 587 3413
518 502 3432
341 172 322
264 259 6463
471 312 2821
666 204 5400
491 467 4450
624 268 5545
568 421 5435
683 60 54
473 440 5098
453 214 4261
285 19 456
683 67 9041
329 116 976
662 604 3815
481 159 4130
287 185 9899
486 286 9543
510 213 3032
212 85 3059
606 585 4887
382 43 9440
524 332 3846
490 164 1444
157 144 9736
512 349 218
408 325 1924
656 222 6303
391 78 6755
457 263 8179
405 136 633
559 237 9831
491 13 3840
557 365 8058
659 252 1653
360 189 8761
583 29 4357
598 352 6246
121 14 6654
473 410 1546
149 30 8833
433 31 3987
611 331 8651
697 297 6263
413 104 787
660 270 1823
532 369 2143
488 368 9917
216 68 9418
324 32 1241
676 281 5829
628 142 6432
689 337 1929
635 44 4395
605 166 7476
259 108 5741
288 279 1996
596 145 1938
669 233 8939
560 260 4386
412 291 1783
603 153 8419
408 35 4186
349 97 2340
674 52 7637
610 532 3356
653 505 5719
640 620 393
207 64 7862
286 127 9511
128 115 9962
545 467 8457
188 40 3691
297 121 2496
302 107 7802
11 3 5606
510 205 3357
617 447 1153
389 373 5470
419 211 8322
515 205 3037
327 147 2372
112 92 8055
406 269 1103
538 371 7360
611 241 6321
677 393 1641
441 63 4465
689 529 690
385 344 8959
303 217 9989
279 153 8018
308 55 7682
303 277 949
356 336 5792
393 369 5665
371 91 4398
653 146 3008
692 597 91
582 24 2603
559 122 2017
370 308 2215
562 67 2123
442 169 4686
503 401 2375
602 94 7131
688 533 5351
407 324 2444
477 465 6268
148 129 3026
259 82 5983
509 88 5029
378 117 1702
286 87 1201
531 439 8997
651 172 852
539 84 8268
696 581 4356
618 423 9135
473 305 2254
467 30 9643
672 128 7068
307 84 547
613 359 7808
349 124 373
303 175 188
350 196 5969
620 533 4558
419 326 4132
73 41 1480
692 567 8158
511 328 944
97 60 2146
689 3 5228
551 68 4425
514 264 5773
315 277 9080
691 489 6871
565 299 7661
505 98 7616
636 332 8855
197 123 1979
412 305 6330
260 127 5963
534 407 4777
541 170 2675
287 28 2966
513 480 1529
541 304 5443
235 65 1628
668 537 1244
566 188 4947
698 629 7387
519 398 3840
235 22 4794
328 307 1691
395 281 389
691 126 8664
590 484 4633
650 86 6256
695 223 2469
535 90 634
549 195 5643
613 85 4949
161 124 2973
84 61 5241
597 260 9300
500 90 549
324 85 8309
525 149 3284
687 556 2176
666 291 9363
468 368 3600
382 323 4756
170 94 606
159 98 8656
546 102 4822
383 82 3184
339 106 8489
254 192 8497
334 97 1552
264 157 4625
490 404 1172
159 1 8143
681 527 9718
256 103 1500
510 60 1379
594 517 1865
150 28 3054
418 150 3355
195 86 4506
292 203 7944
236 142 3057
260 121 1768
441 406 7190
262 65 3590
65 49 8727
248 211 9596
395 113 9009
386 380 9541
592 327 6414
391 296 4405
351 204 5655
690 248 5982
242 116 1125
262 5 9533
361 60 3473
449 73 3830
518 351 9132
552 327 7076
351 348 1327
369 235 6321
685 517 9035
292 66 2509
115 18 7704
666 547 2805
468 458 6345
569 388 1523
688 55 4787
463 371 8323
268 86 174
457 163 1687
573 200 9239
542 505 3022
198 29 1178
330 256 7158
470 304 1665
291 14 5316
349 17 3781
594 23 1830
679 579 6675
545 402 5454
697 417 3486
413 232 9289
136 4 5764
572 568 7530
193 54 8187
593 368 6490
260 228 3520
235 178 2706
432 361 7763
591 404 7804
414 132 4602
410 193 9360
560 12 2952
470 126 8444
629 307 5690
558 56 9038
641 153 9180
294 142 8689
662 537 3673
658 417 9835
339 297 8312
470 443 6434
678 553 5950
677 372 2376
186 3 7929
516 481 4589
578 48 1793
428 93 6091
74 23 7692
539 362 8540
427 154 9548
346 316 8617
269 57 6171
378 337 7748
575 41 2540
312 223 1495
312 117 4209
627 239 2908
608 453 6266
609 173 8161
268 22 2034
512 269 1903
78 13 191
502 18 5466
642 258 9153
579 291 7453
429 34 5597
529 154 775
681 228 3928
300 93 2550
660 272 492
95 64 240
248 181 6100
549 220 1330
644 318 3773
680 573 6742
508 18 7492
649 394 2267
588 374 7525
501 28 7171
496 29 1121
426 29 1237
407 96 2053
565 481 7430
445 1 8222
163 6 8942
621 284 818
642 177 1941
695 509 7151
606 200 6406
665 64 4170
561 212 114
444 233 2770
330 190 4234
168 24 6496
668 114 3468
545 339 7083
591 558 8685
355 185 2433
472 240 7838
282 209 8254
648 118 5933
515 259 1866
377 112 2282
610 560 340
288 82 2672
598 392 8221
487 350 4754
273 164 4976
354 88 3653
370 352 3996
675 397 6564
509 453 3518
195 187 2009
559 538 372
488 30 8334
170 44 2376
675 607 1147
660 467 547
234 214 2611
634 552 2200
591 80 9264
635 454 5212
650 318 8376
313 250 8454
548 160 5874
556 78 8757
433 262 1039
313 3 6120
494 487 7086
649 409 5984
367 15 960
654 545 4187
395 280 793
605 50 9051
246 145 5981
574 50 9412
519 160 1845
628 278 4818
392 226 3166
675 73 5733
397 355 7474
245 152 5131
313 284 2239
205 58 2500
499 412 4742
303 260 3192
472 198 8386
249 239 4064
678 79 2352
666 239 4793
414 186 7469
614 189 8412
206 57 2597
640 451 1718
309 210 1658
662 305 4254
548 272 6687
532 263 3454
634 467 2151
270 246 8976
50 9 2302
692 211 7256
462 285 5727
355 332 4922
580 281 6633
50 19 7625
620 217 7960
534 473 5551
290 50 5781
489 67 6816
490 386 9721
374 368 2080
546 135 7771
573 529 4523
564 549 4889
662 255 805
679 631 2601
680 518 4263
624 581 8215
463 377 2299
646 8 7037
492 332 2830
453 314 2951
515 352 6025
381 349 384
687 102 7742
410 196 9094
170 123 331
500 336 5764
300 20 6255
440 422 7463
287 284 4293
282 107 6775
243 102 7737
630 270 9568
96 71 4565
578 128 7425
451 338 3804
195 99 3390
569 408 2546
110 29 1709
460 21 7121
641 112 9340
474 368 4459
687 225 2992
677 67 3639
298 157 21
695 270 1699
530 145 691
402 41 3896
434 119 5696
272 67 5793
420 28 4975
465 129 5114
524 272 3068
231 194 7221
429 157 653
196 82 1959
687 410 6809
422 241 7590
442 220 4814
361 160 6563
146 104 8184
158 92 6443
288 168 7970
545 225 6683
483 325 6309
592 40 6323
630 153 5515
639 527 2336
598 490 5614
281 229 4801
328 186 5054
83 57 3631
543 164 8956
255 102 253
482 256 4513
548 210 6748
522 350 9076
508 129 9890
316 14 9923
629 458 979
686 7 3639
544 188 2726
394 326 8843
443 125 9958
687 163 8061
443 25 9123
375 14 7032
535 445 4973
281 110 2721
652 103 371
240 11 3015
616 450 5221
570 136 2078
263 52 7400
490 159 501
325 318 5485
687 106 1977
150 68 8163
428 237 7130
567 513 8411
620 356 7289
250 211 9284
396 392 3360
210 184 1383
538 392 8996
411 328 7069
167 92 3585
315 132 5171
415 79 1550
234 88 8101
384 314 383
411 25 8131
666 209 3579
464 223 9194
202 169 7435
304 144 8125
693 404 580
637 538 7993
254 222 2221
332 111 6197
77 40 9750
355 163 2727
390 140 5601
561 225 9573
696 650 7961
581 389 1588
476 133 1139
300 14 137
546 154 4597
173 69 9491
591 432 4025
340 9 5979
416 370 3922
499 244 1815
396 118 5514
665 576 7095
40 28 5022
428 150 9600
550 123 238
279 11 1321
364 313 2895
537 447 5121
255 122 539
627 351 6190
539 275 9497
349 44 3188
700 296 8754
275 188 5622
668 53 5864
587 417 259
225 2 8595
347 116 7653
667 174 9704
555 96 5094
623 191 6823
660 265 3693
700 584 67
163 24 9597
631 430 2208
223 197 2883
288 69 9595
144 44 2274
661 625 2830
542 13 5094
662 632 1834
689 516 4041
524 208 6915
420 365 2606
621 533 2157
490 231 4940
570 551 8426
543 179 3274
660 541 7155
513 234 9294
684 418 8672
647 130 6145
435 329 3065
87 50 5681
539 246 4611
547 518 5429
676 56 2284
360 77 2549
653 332 8863
412 127 8234
492 309 2144
582 38 1530
632 408 1701
453 264 9169
602 494 4151
677 267 8149
425 360 9755
618 127 5265
679 39 9155
391 31 1253
581 557 255
470 266 1967
237 192 5567
596 198 6704
521 127 1184
553 21 4044
306 20 754
655 193 6782
462 184 4749
489 255 1992
685 180 7655
383 150 8696
591 368 797
463 346 3647
630 248 1547
691 558 3225
481 40 1536
692 539 1049
589 345 4389
479 397 8275
336 326 9126
318 215 546
529 400 7826
336 39 2518
505 345 6339
491 354 3141
490 45 4855
564 180 763
254 212 5623
698 289 3565
465 242 6269
647 314 6989
213 7 5551
507 325 2147
211 209 3590
263 233 1699
698 159 6401
372 316 6311
487 109 9261
569 379 5473
467 132 2578
354 76 4500
658 609 5347
626 3 4536
678 123 5851
493 231 4820
266 37 470
632 221 7401
528 126 2073
312 19 7824
632 562 9660
593 292 2215
655 408 7742
255 137 3720
662 482 2693
512 172 9421
404 69 3049
694 329 2539
294 36 2039
332 44 9632
428 137 1068
669 335 6309
178 119 2127
340 114 4903
246 46 5320
557 159 6194
675 451 1649
188 62 5832
371 268 7192
700 208 5610
625 236 9714
138 44 3073
660 534 1018
306 240 9750
553 205 1635
489 379 8626
480 177 8084
244 85 1192
74 9 6118
614 47 6241
670 543 8021
488 442 9118
612 430 4778
691 410 905
211 44 1717
549 296 4891
300 2 3129
218 9 2326
698 525 2417
689 567 6104
531 6 3443
694 113 671
348 147 6266
515 377 4541
530 358 2988
656 2 3283
267 186 8701
329 246 3886
594 44 7278
237 76 2188
206 107 6298
614 196 6747
522 397 1296
574 181 7439
638 396 768
563 76 90
627 177 5923
518 303 5754
435 73 925
382 305 3980
306 140 5411
679 561 9527
299 89 3497
532 219 990
635 546 6368
54 22 1012
361 311 2722
482 317 205
303 262 2589
447 32 5559
686 367 4450
575 189 334
289 233 6496
375 229 6925
580 150 1284
346 75 9429
571 421 3159
460 409 8199
633 603 4263
507 361 7662
682 122 1681
610 557 7594
654 385 6044
625 107 8832
498 480 7774
467 109 9703
610 400 4692
555 529 1240
157 81 7875
338 135 5475
590 377 7861
509 112 2934
240 157 5503
488 214 4855
227 180 1761
140 94 3890
201 126 3913
647 332 2771
330 138 3290
256 203 8879
253 244 2561
375 367 8211
645 179 1347
467 214 7171
629 325 508
481 48 1650
348 9 5403
690 79 7662
450 121 9618
249 108 8445
602 259 1842
492 88 2538
575 243 6972
590 578 7428
681 318 7624
675 160 8207
460 174 6029
455 449 8983
213 180 5910
415 205 994
412 351 8109
499 209 9477
612 227 4626
534 198 9646
398 243 9792
623 471 4569
644 342 2487
468 165 20
105 36 6470
611 532 7896
699 347 488
464 341 8274
628 329 5224
403 279 1540
451 172 1351
542 17 2001
418 221 4851
479 477 3710
518 387 2643
221 56 8559
643 488 514
201 179 6958
615 403 9588
680 442 5988
690 556 2023
402 120 8734
582 361 6626
445 28 6828
611 475 5753
412 243 8717
432 292 1586
446 84 9573
634 567 8895
609 360 9822
674 577 2046
65 38 7084
546 386 7108
312 245 2098
537 492 3367
575 335 6026
210 205 5401
540 515 8914
295 205 8827
358 257 906
470 324 6580
611 194 8439
570 354 1393
442 374 2541
444 377 5968
566 338 856
562 49 9018
55 17 8668
632 443 289
674 591 1985
553 455 6958
324 33 5932
115 86 980
592 92 5808
134 67 3597
604 238 5804
242 233 1250
584 200 4224
247 79 8622
378 307 617
229 104 6443
343 266 872
384 381 208
423 320 1694
531 61 6435
229 193 5870
150 17 3217
185 62 8474
588 284 3120
630 128 3844
656 349 2241
606 446 9121
531 523 7779
622 503 6954
204 105 5612
689 82 827
654 500 9912
348 125 9202
439 107 8172
339 47 4054
264 6 6182
548 512 5734
687 49 6808
464 323 6609
606 80 9297
485 467 3082
620 228 1718
510 478 7615
93 51 8323
523 125 8311
595 53 5203
659 49 6812
639 356 5128
536 530 5775
424 281 7591
551 395 7309
465 303 4990
659 598 510
614 406 5681
439 217 3092
663 336 7097
370 342 5598
424 267 9628
641 198 9503
671 301 9933
509 463 3762
557 454 9621
496 493 3338
260 221 7937
544 353 971
533 102 7732
486 348 6108
532 149 6598
641 540 7058
116 88 3847
392 88 3718
309 71 9665
522 271 5560
398 15 9660
554 70 1407
553 276 6928
370 167 6628
245 12 5165
354 84 2404
319 161 5167
200 104 8054
386 242 5949
670 592 2548
391 271 5503
462 69 1070
252 177 1872
495 121 4424
363 202 5774
635 396 9798
379 212 7099
145 28 8869
406 131 241
610 213 5652
476 392 327
375 321 2404
527 459 4486
393 85 8167
384 88 493
239 116 888
601 284 1619
404 200 8130
662 585 9758
562 31 5842
394 3 4942
582 229 2064
481 236 5147
174 166 3225
597 432 2205
469 340 132
323 305 3647
212 83 5421
152 104 8881
651 256 8531
446 128 3018
692 593 5054
71 19 5402
685 522 3085
447 345 2435
601 247 9492
250 33 1233
526 257 6321
157 70 5088
146 112 6299
500 176 6276
643 297 1278
112 47 9664
530 113 5191
565 158 379
142 6 4528
488 411 8888
668 510 4919
533 320 480
424 234 3578
319 53 2586
518 381 8531
504 374 9124
614 515 8810
414 281 7396
423 146 4754
660 328 6745
306 104 763
602 326 921
488 224 3407
333 141 3337
341 272 2379
521 401 7690
316 206 909
314 265 9545
154 53 5033
594 224 8524
590 256 9187
499 192 7644
244 23 6996
437 23 8755
677 446 8114
432 243 2570
68 33 9739
359 289 6556
520 89 4912
553 153 8169
529 300 9713
641 11 5435
417 190 1034
508 102 2071
620 76 1843
568 102 3310
670 516 4447
433 210 5240
340 130 4110
420 113 1028
438 250 5426
180 65 1614
397 156 2995
424 119 5428
404 2 4484
614 234 4305
649 108 3894
348 268 4341
639 470 443
645 336 1228
626 325 7816
693 342 4096
683 662 2105
207 192 2901
508 211 2714
409 32 7971
653 528 9301
667 279 2677
538 128 414
609 347 251
658 377 5710
444 107 1832
262 150 1862
582 510 1854
331 19 8328
641 20 6399
476 218 2933
482 159 5603
198 109 4438
480 52 9666
594 519 6287
321 235 6104
336 139 604
536 274 3477
630 19 935
657 480 5667
543 83 9233
251 8 9642
565 185 8363
567 140 107
556 21 2351
362 268 8884
619 166 419
445 321 4042
187 121 8901
461 54 757
674 15 3576
592 282 3008
491 61 3938
515 490 2527
169 87 3593
473 166 6766
55 49 7744
541 489 9148
404 42 3589
541 472 1760
675 657 8567
647 166 5656
673 563 710
631 250 1815
528 361 8673
176 160 1117
648 93 60
443 376 3094
523 177 4845
686 131 8584
280 246 5345
106 55 4670
527 166 3785
563 201 9385
414 357 5832
378 169 6435
521 462 6517
471 458 9234
483 15 5948
690 8 6184
676 423 3079
559 233 7907
584 263 1586
590 537 3656
538 499 5095
397 71 4725
467 158 4700
505 52 606
530 431 8125
509 312 383
678 614 2821
374 73 1131
549 411 8244
572 94 7966
495 402 5420
677 447 1139
630 453 8548
582 97 2104
661 634 6142
548 457 5979
398 38 9288
301 265 6099
608 360 7869
509 330 8345
469 32 7863
542 332 7727
104 58 6260
403 185 4320
359 91 9017
345 222 91
649 566 9737
531 282 3535
591 387 6218
622 134 1037
414 87 3071
524 334 1140
685 460 5923
574 536 5800
146 53 4121
427 130 3296
236 33 2407
528 526 7133
516 87 2691
361 14 7106
248 187 3741
438 313 5641
697 537 5226
338 249 2861
636 282 8913
677 170 467
202 36 795
658 167 6571
581 263 2704
219 81 9802
489 144 7787
624 264 238
355 16 1476
454 309 154
247 194 7078
534 28 4130
631 558 7522
291 90 3232
675 56 1816
546 38 2335
529 114 4209
441 219 103
73 24 6156
586 444 7676
629 236 3381
490 282 7312
646 475 1598
457 374 892
380 290 8500
693 79 941
518 165 8490
259 83 179
533 99 1018
398 326 6568
369 187 7436
555 387 5332
138 118 1273
221 63 7821
283 55 2593
592 245 996
602 120 9114
662 424 6783
655 110 3288
571 473 5747
368 130 5790
615 5 4307
648 587 6253
610 344 1809
666 560 8977
512 109 5072
472 361 651
683 648 1651
474 24 5147
459 373 791
426 169 9862
506 63 7904
434 343 7570
659 352 7
631 248 4175
245 13 8382
82 25 7183
496 327 2940
521 83 5750
505 489 5291
453 344 261
350 124 8920
337 2 4836
282 243 1038
655 625 3177
189 101 1548
606 525 8759
223 108 4543
682 412 96
151 44 2497
668 399 1625
494 237 5667
548 311 3449
462 428 6329
361 48 2921
620 345 6835
406 351 6881
545 379 9755
477 44 8429
93 88 7207
501 238 9217
499 433 7805
436 271 1338
411 302 1233
516 388 9746
122 27 4379
539 142 7362
526 288 5825
671 364 4905
237 199 7588
295 126 941
693 51 7506
375 172 276
477 278 5001
408 103 4850
698 568 6548
142 20 9128
181 1 4229
454 130 748
472 313 7387
500 84 1243
637 446 1658
480 367 4092
405 280 393
670 522 2876
459 400 472
443 15 6296
412 344 1305
423 163 9228
443 138 7114
272 50 5888
685 474 4132
371 362 3143
604 560 334
291 281 4617
432 123 2986
609 606 4050
531 348 6107
456 185 5389
285 34 2704
360 332 7659
586 268 116
69 20 512
428 215 3769
321 230 2767
556 434 9042
644 229 30
641 351 1092
577 295 155
608 121 9727
588 376 5084
584 275 5918
409 387 6292
351 173 3657
624 277 5768
565 501 1736
348 8 2742
654 559 3480
620 3 6959
210 145 1604
672 431 6551
537 10 323
483 352 4704
544 280 183
540 239 7050
267 66 4572
645 273 7453
337 87 1197
347 94 9705
596 340 3935
635 30 2747
524 283 6517
116 15 6669
496 489 6853
164 2 1325
589 513 3586
523 484 5272
404 232 5503
441 15 2130
566 183 779
660 586 5371
633 268 7764
392 200 7156
100 35 998
582 91 9260
249 95 171
673 635 7271
688 223 6726
600 306 7143
480 435 7832
678 572 3430
379 128 8211
474 184 4935
351 249 9350
613 27 4313
596 405 8791
333 245 6203
363 112 7311
656 519 838
333 147 8383
599 21 5960
591 515 7404
590 109 6050
628 219 4106
639 97 9197
687 470 4813
540 97 922
433 146 652
663 192 3163
630 368 5734
634 29 1766
264 149 5782
215 155 3778
618 78 3027
622 463 4088
304 224 621
496 135 1672
356 250 9373
677 403 2418
588 414 310
543 397 3754
303 12 45
358 91 4890
375 79 2053
425 321 2188
503 27 9703
238 73 3049
685 501 3424
63 33 4722
364 334 5790
447 381 8646
614 11 2939
208 52 2011
689 600 9542
655 508 8911
550 86 4112
451 284 5019
286 245 7926
457 370 1011
375 64 93
416 164 2390
584 338 9829
654 643 501
556 219 3770
693 40 9908
282 34 5785
368 238 8569
350 237 98
212 98 3076
488 401 9905
271 91 6527
654 180 5967
471 385 412
569 478 2434
177 96 6382
688 147 9402
224 56 9309
565 455 806
691 122 4477
574 129 3463
631 291 9369
698 233 938
209 91 5368
444 294 3435
354 257 6562
278 269 2636
553 281 7757
217 14 4326
657 88 9097
359 137 2665
603 9 6007
470 81 6426
653 205 1203
285 237 6570
126 121 5528
217 124 597
677 211 9822
695 366 469
697 505 9154
648 554 2446
425 240 3309
587 142 1416
456 20 1873
509 86 3684
66 12 3060
658 398 3286
612 206 8413
460 454 4990
638 215 1881
303 213 624
479 140 6264
182 121 2514
407 137 723
695 575 9121
236 147 9751
514 280 1877
586 111 2304
651 323 4412
183 113 8310
212 198 4514
488 304 539
210 2 910
585 507 7719
466 91 5622
378 204 8068
689 377 8458
548 324 2240
616 229 8119
537 228 6595
407 52 490
371 26 7848
653 19 3972
630 618 285
433 215 9182
373 54 8386
468 355 6684
536 321 5254
607 603 6931
418 349 1757
578 387 7553
410 359 6774
569 111 4333
367 342 5964
596 317 7157
397 118 9636
31 9 1268
681 97 3732
376 357 8558
595 532 7205
680 71 7032
511 327 3313
417 156 1333
510 100 2135
408 260 349
461 3 1388
217 213 1283
630 1 7528
156 69 5236
553 539 3439
286 215 4469
463 430 7679
597 505 500
501 210 5636
256 155 4727
485 285 4992
440 305 8502
493 227 1359
376 320 1384
560 173 3326
593 481 6395
624 298 838
688 403 329
330 244 8391
366 194 4938
282 17 5616
344 67 8767
572 290 4486
536 427 4379
634 210 567
386 372 6931
419 358 1286
662 39 8082
164 22 7482
489 79 7096
98 21 6486
635 54 2388
228 106 5398
700 117 1614
381 16 1969
334 124 9766
540 198 3190
398 291 4051
445 381 7501
340 144 7173
583 89 1223
638 109 1468
540 139 1101
318 242 1738
653 105 9579
583 170 3408
363 141 8496
107 50 1483
611 339 4928
627 436 428
510 412 5805
579 139 3262
592 471 3921
665 323 9200
373 262 8839
434 385 9021
688 118 537
174 26 5805
429 65 889
407 224 7363
325 282 9633
332 86 1394
497 149 2372
636 145 9530
331 95 6979
308 25 2145
605 386 1545
260 206 1659
327 222 2103
661 385 3611
380 177 9405
349 288 2355
645 57 6816
570 79 5778
517 483 1890
542 266 2456
659 639 949
671 621 718
15 13 5161
132 35 8137
585 330 4835
140 58 2926
40 36 3096
477 136 3012
539 430 9811
199 18 9850
435 85 5635
613 525 2116
345 146 3693
522 112 5058
305 26 4712
402 111 1505
482 146 2785
616 28 6943
536 392 2703
565 362 3343
248 196 1984
561 74 4063
648 633 1051
420 395 4330
572 209 4913
555 133 6001
294 210 2859
607 397 6718
494 325 6427
189 16 6141
630 87 9538
683 176 4102
581 139 4807
233 162 8481
669 658 1109
201 97 933
581 8 8965
326 144 6908
251 183 2251
619 229 1023
599 32 1023
328 182 5891
623 524 7659
667 103 3174
258 125 319
129 105 2562
619 454 4203
677 530 206
462 71 3532
693 495 9834
474 105 4920
413 42 4849
687 598 9428
642 231 9401
184 125 1711
575 97 1996
262 202 3035
599 311 5678
615 334 7546
240 34 5327
688 334 2819
699 451 5702
577 475 5380
90 46 4915
476 272 6360
477 294 8999
375 157 4120
456 421 4120
338 14 339
649 527 3209
365 284 6177
521 14 8820
647 259 8163
446 300 9910
